Timestamp: Y2023m12d01_h12m59s14
17570,9.866903
17580,9.876007
17590,9.884722
17600,9.893051
17610,9.901003
17620,9.908587
17630,9.915811
17640,9.922687
17650,9.929227
17660,9.935446
17670,9.941356
17680,9.946970
17690,9.952303
17700,9.957369
17710,9.962180
17720,9.966753
17730,9.971097
17740,9.975232
17750,9.979103
17760,9.982459
17770,9.985065
17780,9.986570
17790,9.986588
17800,9.984735
17810,9.980689
17820,9.974181
17830,9.964988
17840,9.952929
17850,9.937880
17860,9.919773
17870,9.898606
17880,9.874420
17890,9.847293
17900,9.817325
17910,9.784632
17920,9.749298
17930,9.711059
17940,9.670518
17950,9.628725
17960,9.586627
17970,9.544894
17980,9.504189
17990,9.465161
18000,9.428392
18010,9.394361
18020,9.363458
18030,9.335947
18040,9.311986
18050,9.291632
18060,9.274861
18070,9.261590
18080,9.251698
18090,9.245043
18100,9.241467
18110,9.242870
18120,9.247499
18130,9.254503
18140,9.263702
18150,9.274908
18160,9.287939
18170,9.302608
18180,9.318736
18190,9.336126
18200,9.354601
18210,9.373975
18220,9.394084
18230,9.414762
18240,9.435861
18250,9.457232
18260,9.478748
18270,9.500282
18280,9.521724
18290,9.542973
18300,9.563937
18310,9.584542
18320,9.604717
18330,9.624409
18340,9.643568
18350,9.662160
18360,9.680154
18370,9.697530
18380,9.714273
18390,9.730379
18400,9.745844
18410,9.760673
18420,9.774869
18430,9.788446
18440,9.801418
18450,9.813801
18460,9.825610
18470,9.836869
18480,9.847597
18490,9.857816
18500,9.867546
18510,9.876811
18520,9.885632
18530,9.894031
18540,9.902029
18550,9.909648
18560,9.916909
18570,9.923831
18580,9.930431
18590,9.936729
18600,9.942742
18610,9.948486
18620,9.953977
18630,9.959228
18640,9.964252
18650,9.969065
18660,9.973677
18670,9.978099
18680,9.982343
18690,9.986417
18700,9.990332
18710,9.994095
18720,9.997714
18730,10.001196
18740,10.004548
18750,10.007776
18760,10.010887
18770,10.016774
18780,10.019562
18790,10.022250
18800,10.024844
18810,10.027347
18820,10.029762
18830,10.032093
18840,10.034342
18850,10.036511
18860,10.038607
18870,10.040628
18880,10.042579
18890,10.044461
18900,10.046277
18910,10.048028
18920,10.049718
18930,10.051347
18940,10.052917
18950,10.054430
18960,10.055889
18970,10.057295
18980,10.058648
18990,10.059952
19000,10.061207
19010,10.062414
19020,10.063576
19030,10.064694
19040,10.065770
19050,10.066804
19060,10.067799
19070,10.068754
19080,10.069672
19090,10.070554
19100,10.071401
19110,10.072213
19120,10.072993
19130,10.073741
19140,10.074458
19150,10.075146
19160,10.075806
19170,10.076438
19180,10.077044
19190,10.077624
19200,10.078179
19210,10.078712
19220,10.079220
19230,10.079706
19240,10.080172
19250,10.080615
19260,10.081039
19270,10.081445
19280,10.081832
19290,10.082200
19300,10.082553
19310,10.082887
19320,10.083205
19330,10.083508
19340,10.083797
19350,10.084071
19360,10.084332
19370,10.084580
19380,10.084815
19390,10.085038
19400,10.085249
19410,10.085448
19420,10.085815
19430,10.085983
19440,10.086141
19450,10.086289
19460,10.086429
19470,10.086559
19480,10.086681
19490,10.086796
19500,10.086903
19510,10.087002
19520,10.087093
19530,10.087177
19540,10.087255
19550,10.087326
19560,10.087391
19570,10.087450
19580,10.087502
19590,10.087550
19600,10.087592
19610,10.087628
19620,10.087660
19630,10.087687
19640,10.087709
19650,10.087728
19660,10.087741
19670,10.087750
19680,10.087756
19690,10.087757
19700,10.087755
19710,10.087749
19720,10.087740
19730,10.087728
19740,10.087712
19750,10.087693
19760,10.087671
19770,10.087646
19780,10.087620
19790,10.087589
19800,10.087557
19810,10.087523
19820,10.087484
19830,10.087445
19840,10.087403
19850,10.087359
19860,10.087314
19870,10.087265
19880,10.087215
19890,10.087164
19900,10.087111
19910,10.087056
19920,10.086999
19930,10.086942
19940,10.086882
19950,10.086821
19960,10.086760
19970,10.086695
19980,10.086630
19990,10.086565
20000,10.086496
20010,10.086428
20020,10.086359
20030,10.086289
20040,10.086217
20050,10.086072
20060,10.085999
20070,10.085922
20080,10.085846
20090,10.085770
20100,10.085693
20110,10.085617
20120,10.085537
20130,10.085457
20140,10.085377
20150,10.085297
20160,10.085217
20170,10.085136
20180,10.085055
20190,10.084971
20200,10.084888
20210,10.084804
20220,10.084720
20230,10.084636
20240,10.084552
20250,10.084468
20260,10.084384
20270,10.084300
20280,10.084213
20290,10.084126
20300,10.084038
20310,10.083950
20320,10.083862
20330,10.083775
20340,10.083687
20350,10.083599
20360,10.083511
20370,10.083424
20380,10.083336
20390,10.083248
20400,10.083160
20410,10.083073
20420,10.082985
20430,10.082897
20440,10.082809
20450,10.082722
20460,10.082634
20470,10.082546
20480,10.082458
20490,10.082371
20500,10.082283
20510,10.082195
20520,10.082104
20530,10.082012
20540,10.081921
20550,10.081829
20560,10.081738
20570,10.081646
20580,10.081554
20590,10.081463
20600,10.081371
20610,10.081280
20620,10.081188
20630,10.081097
20640,10.081005
20650,10.080914
20660,10.080822
20670,10.080730
20680,10.080639
20690,10.080456
20700,10.080366
20710,10.080278
20720,10.080191
20730,10.080103
20740,10.080015
20750,10.079927
20760,10.079840
20770,10.079752
20780,10.079664
20790,10.079576
20800,10.079489
20810,10.079401
20820,10.079313
20830,10.079226
20840,10.079138
20850,10.079050
20860,10.078962
20870,10.078875
20880,10.078787
20890,10.078699
20900,10.078611
20910,10.078524
20920,10.078436
20930,10.078348
20940,10.078260
20950,10.078173
20960,10.078085
20970,10.077997
20980,10.077909
20990,10.077822
21000,10.077734
21010,10.077646
21020,10.077559
21030,10.077471
21040,10.077383
21050,10.077295
21060,10.077208
21070,10.077120
21080,10.077032
21090,10.076944
21100,10.076857
21110,10.076769
21120,10.076681
21130,10.076593
21140,10.076506
21150,10.076418
21160,10.076330
21170,10.076242
21180,10.076155
21190,10.076067
21200,10.075979
21210,10.075891
21220,10.075804
21230,10.075717
21240,10.075633
21250,10.075549
21260,10.075465
21270,10.075297
21280,10.075213
21290,10.075130
21300,10.075046
21310,10.074962
21320,10.074878
21330,10.074794
21340,10.074710
21350,10.074626
21360,10.074542
21370,10.074458
21380,10.074374
21390,10.074290
21400,10.074206
21410,10.074122
21420,10.074039
21430,10.073955
21440,10.073871
21450,10.073787
21460,10.073703
21470,10.073619
21480,10.073535
21490,10.073451
21500,10.073367
21510,10.073283
21520,10.073199
21530,10.073115
21540,10.073031
21550,10.072948
21560,10.072864
21570,10.072780
21580,10.072696
21590,10.072612
21600,10.072529
21610,10.072449
21620,10.072369
21630,10.072289
21640,10.072208
21650,10.072128
21660,10.072048
21670,10.071968
21680,10.071888
21690,10.071808
21700,10.071728
21710,10.071648
21720,10.071568
21730,10.071487
21740,10.071407
21750,10.071327
21760,10.071247
21770,10.071167
21780,10.071087
21790,10.071007
21800,10.070927
21810,10.070847
21820,10.070766
21830,10.070686
21840,10.070606
21850,10.070526
21860,10.070446
21870,10.070366
21880,10.070286
21890,10.070206
21900,10.070126
21910,10.069965
21920,10.069885
21930,10.069805
21940,10.069725
21950,10.069645
21960,10.069565
21970,10.069485
21980,10.069405
21990,10.069326
22000,10.069250
22010,10.069174
22020,10.069098
22030,10.069021
22040,10.068945
22050,10.068869
22060,10.068792
22070,10.068716
22080,10.068640
22090,10.068563
22100,10.068487
22110,10.068411
22120,10.068335
22130,10.068258
22140,10.068182
22150,10.068106
22160,10.068029
22170,10.067953
22180,10.067877
22190,10.067801
22200,10.067724
22210,10.067648
22220,10.067572
22230,10.067495
22240,10.067419
22250,10.067343
22260,10.067266
22270,10.067190
22280,10.067114
22290,10.067038
22300,10.066961
22310,10.066885
22320,10.066809
22330,10.066732
22340,10.066656
22350,10.066580
22360,10.066504
22370,10.066427
22380,10.066351
22390,10.066275
22400,10.066198
22410,10.066122
22420,10.066050
22430,10.065977
22440,10.065905
22450,10.065832
22460,10.065760
22470,10.065687
22480,10.065615
22490,10.065542
22500,10.065470
22510,10.065397
22520,10.065325
22530,10.065252
22540,10.065180
22550,10.065035
22560,10.064962
22570,10.064890
22580,10.064817
22590,10.064745
22600,10.064672
22610,10.064600
22620,10.064528
22630,10.064455
22640,10.064383
22650,10.064310
22660,10.064238
22670,10.064165
22680,10.064093
22690,10.064020
22700,10.063948
22710,10.063875
22720,10.063803
22730,10.063730
22740,10.063658
22750,10.063585
22760,10.063513
22770,10.063440
22780,10.063368
22790,10.063295
22800,10.063223
22810,10.063150
22820,10.063078
22830,10.063005
22840,10.062933
22850,10.062862
22860,10.062794
22870,10.062725
22880,10.062656
22890,10.062588
22900,10.062518
22910,10.062344
22920,10.061893
22930,10.060920
22940,10.059073
22950,10.055972
22960,10.051236
22970,10.044538
22980,10.035581
22990,10.024124
23000,10.009977
23010,9.993000
23020,9.973117
23030,9.950308
23040,9.924603
23050,9.896070
23060,9.864762
23070,9.830446
23080,9.793616
23090,9.755224
23100,9.716254
23110,9.677410
23120,9.639318
23130,9.602573
23140,9.567707
23150,9.535168
23160,9.505330
23170,9.478459
23180,9.454724
23190,9.416890
23200,9.402739
23210,9.391653
23220,9.383514
23230,9.378188
23240,9.375528
23250,9.375377
23260,9.377576
23270,9.381957
23280,9.388355
23290,9.396597
23300,9.406518
23310,9.417947
23320,9.430720
23330,9.444663
23340,9.459612
23350,9.475404
23360,9.491889
23370,9.508921
23380,9.526365
23390,9.544092
23400,9.561986
23410,9.579936
23420,9.597844
23430,9.615620
23440,9.633184
23450,9.650470
23460,9.667413
23470,9.683966
23480,9.700084
23490,9.715735
23500,9.730892
23510,9.745536
23520,9.759650
23530,9.773232
23540,9.786273
23550,9.798779
23560,9.810753
23570,9.822202
23580,9.833138
23590,9.843575
23600,9.853526
23610,9.863009
23620,9.872041
23630,9.880639
23640,9.888822
23650,9.896608
23660,9.904017
23670,9.911068
23680,9.917776
23690,9.924162
23700,9.930243
23710,9.936035
23720,9.941556
23730,9.946820
23740,9.951841
23750,9.956635
23760,9.961213
23770,9.965590
23780,9.969774
23790,9.973780
23800,9.977616
23810,9.981294
23820,9.984820
23830,9.988206
23840,9.991456
23850,9.997584
23860,10.000474
23870,10.003256
23880,10.005934
23890,10.008513
23900,10.011001
23910,10.013397
23920,10.015709
23930,10.017939
23940,10.020088
23950,10.022163
23960,10.024166
23970,10.026098
23980,10.027965
23990,10.029765
24000,10.031503
24010,10.033181
24020,10.034800
24030,10.036362
24040,10.037868
24050,10.039322
24060,10.040725
24070,10.042077
24080,10.043380
24090,10.044637
24100,10.045848
24110,10.047014
24120,10.048139
24130,10.049221
24140,10.050262
24150,10.051266
24160,10.052231
24170,10.053160
24180,10.054053
24190,10.054912
24200,10.055737
24210,10.056530
24220,10.057293
24230,10.058025
24240,10.058727
24250,10.059402
24260,10.060050
24270,10.060671
24280,10.061267
24290,10.061838
24300,10.062386
24310,10.062910
24320,10.063413
24330,10.063893
24340,10.064354
24350,10.064795
24360,10.065216
24370,10.065619
24380,10.066004
24390,10.066372
24400,10.066725
24410,10.067060
24420,10.067378
24430,10.067685
24440,10.067977
24450,10.068254
24460,10.068519
24470,10.068770
24480,10.069237
24490,10.069453
24500,10.069658
24510,10.069853
24520,10.070037
24530,10.070211
24540,10.070376
24550,10.070533
24560,10.070680
24570,10.070819
24580,10.070950
24590,10.071072
24600,10.071187
24610,10.071296
24620,10.071397
24630,10.071491
24640,10.071579
24650,10.071661
24660,10.071736
24670,10.071806
24680,10.071870
24690,10.071929
24700,10.071983
24710,10.072032
24720,10.072076
24730,10.072115
24740,10.072150
24750,10.072181
24760,10.072207
24770,10.072229
24780,10.072248
24790,10.072263
24800,10.072274
24810,10.072282
24820,10.072287
24830,10.072288
24840,10.072286
24850,10.072282
24860,10.072274
24870,10.072264
24880,10.072251
24890,10.072236
24900,10.072218
24910,10.072199
24920,10.072176
24930,10.072151
24940,10.072124
24950,10.072096
24960,10.072065
24970,10.072033
24980,10.071999
24990,10.071963
25000,10.071925
25010,10.071887
25020,10.071845
25030,10.071803
25040,10.071760
25050,10.071714
25060,10.071669
25070,10.071622
25080,10.071572
25090,10.071523
25100,10.071473
25110,10.071421
25120,10.071367
25130,10.071260
25140,10.071203
25150,10.071146
25160,10.071089
25170,10.071032
25180,10.070973
25190,10.070912
25200,10.070851
25210,10.070790
25220,10.070729
25230,10.070668
25240,10.070605
25250,10.070540
25260,10.070476
25270,10.070411
25280,10.070346
25290,10.070281
25300,10.070216
25310,10.070151
25320,10.070085
25330,10.070016
25340,10.069947
25350,10.069879
25360,10.069810
25370,10.069741
25380,10.069673
25390,10.069604
25400,10.069535
25410,10.069467
25420,10.069398
25430,10.069329
25440,10.069261
25450,10.069192
25460,10.069119
25470,10.069047
25480,10.068974
25490,10.068795
25500,10.068341
25510,10.067369
25520,10.065541
25530,10.062645
25540,10.058336
25550,10.052763
25560,10.046195
25570,10.038918
25580,10.031196
25590,10.023261
25600,10.015311
25610,10.007514
25620,10.000001
25630,9.992877
25640,9.986226
25650,9.980112
25660,9.974580
25670,9.969661
25680,9.965371
25690,9.961715
25700,9.958686
25710,9.956270
25720,9.954449
25730,9.953194
25740,9.952476
25750,9.952261
25760,9.952514
25770,9.954265
25780,9.955687
25790,9.957420
25800,9.959430
25810,9.961678
25820,9.964128
25830,9.966749
25840,9.969507
25850,9.972374
25860,9.975322
25870,9.978325
25880,9.981360
25890,9.984407
25900,9.987447
25910,9.990464
25920,9.993442
25930,9.996369
25940,9.999236
25950,10.002031
25960,10.004748
25970,10.007382
25980,10.009927
25990,10.012380
26000,10.014739
26010,10.017003
26020,10.019171
26030,10.021243
26040,10.023221
26050,10.025105
26060,10.026898
26070,10.028605
26080,10.030224
26090,10.031760
26100,10.033216
26110,10.034596
26120,10.035904
26130,10.037142
26140,10.038314
26150,10.039424
26160,10.040473
26170,10.041467
26180,10.042408
26190,10.043299
26200,10.044144
26210,10.044943
26220,10.045701
26230,10.046420
26240,10.047104
26250,10.047752
26260,10.048370
26270,10.048958
26280,10.049517
26290,10.050049
26300,10.050556
26310,10.051041
26320,10.051502
26330,10.051944
26340,10.052769
26350,10.053155
26360,10.053523
26370,10.053876
26380,10.054214
26390,10.054538
26400,10.054849
26410,10.055146
26420,10.055431
26430,10.055704
26440,10.055965
26450,10.056216
26460,10.056456
26470,10.056684
26480,10.056904
26490,10.057114
26500,10.057314
26510,10.057505
26520,10.057688
26530,10.057861
26540,10.058027
26550,10.058186
26560,10.058336
26570,10.058479
26580,10.058615
26590,10.058743
26600,10.058865
26610,10.058980
26620,10.059089
26630,10.059191
26640,10.059287
26650,10.059378
26660,10.059463
26670,10.059542
26680,10.059616
26690,10.059686
26700,10.059750
26710,10.059809
26720,10.059863
26730,10.059913
26740,10.059958
26750,10.059999
26760,10.060037
26770,10.060070
26780,10.060100
26790,10.060125
26800,10.060148
26810,10.060167
26820,10.060183
26830,10.060195
26840,10.060205
26850,10.060211
26860,10.060215
26870,10.060216
26880,10.060215
26890,10.060211
26900,10.060205
26910,10.060197
26920,10.060185
26930,10.060173
26940,10.060158
26950,10.060142
26960,10.060122
26970,10.060102
26980,10.060080
26990,10.060057
27000,10.060003
27010,10.059975
27020,10.059944
27030,10.059914
27040,10.059881
27050,10.059847
27060,10.059813
27070,10.059776
27080,10.059738
27090,10.059700
27100,10.059662
27110,10.059621
27120,10.059579
27130,10.059537
27140,10.059495
27150,10.059451
27160,10.059405
27170,10.059360
27180,10.059314
27190,10.059268
27200,10.059221
27210,10.059172
27220,10.059122
27230,10.059072
27240,10.059023
27250,10.058973
27260,10.058924
27270,10.058872
27280,10.058819
27290,10.058765
27300,10.058712
27310,10.058659
27320,10.058605
27330,10.058552
27340,10.058498
27350,10.058445
27360,10.058392
27370,10.058336
27380,10.058279
27390,10.058222
27400,10.058165
27410,10.058107
27420,10.058050
27430,10.057993
27440,10.057936
27450,10.057878
27460,10.057821
27470,10.057764
27480,10.057707
27490,10.057650
27500,10.057592
27510,10.057535
27520,10.057478
27530,10.057421
27540,10.057364
27550,10.057306
27560,10.057249
27570,10.057189
27580,10.057128
27590,10.057067
27600,10.057006
27610,10.056945
27620,10.056884
27630,10.056823
27640,10.056701
27650,10.056640
27660,10.056579
27670,10.056518
27680,10.056457
27690,10.056396
27700,10.056334
27710,10.056273
27720,10.056212
27730,10.056151
27740,10.056090
27750,10.056029
27760,10.055968
27770,10.055907
27780,10.055846
27790,10.055785
27800,10.055724
27810,10.055663
27820,10.055602
27830,10.055541
27840,10.055480
27850,10.055419
27860,10.055358
27870,10.055297
27880,10.055236
27890,10.055175
27900,10.055114
27910,10.055053
27920,10.054992
27930,10.054933
27940,10.054875
27950,10.054818
27960,10.054761
27970,10.054704
27980,10.054646
27990,10.054589
28000,10.054532
28010,10.054374
28020,10.053920
28030,10.052823
28040,10.051134
28050,10.048965
28060,10.046403
28070,10.043521
28080,10.040388
28090,10.037090
28100,10.033709
28110,10.030323
28120,10.027004
28130,10.023808
28140,10.020782
28150,10.017960
28160,10.015369
28170,10.013030
28180,10.010953
28190,10.009144
28200,10.007605
28210,10.006331
28220,10.005319
28230,10.004556
28240,10.004034
28250,10.003737
28260,10.003651
28270,10.003760
28280,10.004498
28290,10.005093
28300,10.005817
28310,10.006655
28320,10.007589
28330,10.008606
28340,10.009692
28350,10.010834
28360,10.012018
28370,10.013234
28380,10.014472
28390,10.015721
28400,10.016973
28410,10.018223
28420,10.019461
28430,10.020682
28440,10.021882
28450,10.023055
28460,10.024199
28470,10.025310
28480,10.026384
28490,10.027424
28500,10.028424
28510,10.029386
28520,10.030308
28530,10.031190
28540,10.032033
28550,10.032837
28560,10.033602
28570,10.034329
28580,10.035021
28590,10.035677
28600,10.036299
28610,10.036888
28620,10.037445
28630,10.037973
28640,10.038473
28650,10.038945
28660,10.039392
28670,10.039815
28680,10.040215
28690,10.040592
28700,10.040950
28710,10.041287
28720,10.041607
28730,10.041910
28740,10.042198
28750,10.042471
28760,10.042728
28770,10.042974
28780,10.043207
28790,10.043428
28800,10.043638
28810,10.043839
28820,10.044029
28830,10.044210
28840,10.044384
28850,10.044548
28860,10.044704
28870,10.044855
28880,10.044998
28890,10.045135
28900,10.045264
28910,10.045506
28920,10.045619
28930,10.045727
28940,10.045829
28950,10.045926
28960,10.046020
28970,10.046108
28980,10.046192
28990,10.046272
29000,10.046348
29010,10.046419
29020,10.046487
29030,10.046551
29040,10.046612
29050,10.046669
29060,10.046722
29070,10.046773
29080,10.046820
29090,10.046864
29100,10.046905
29110,10.046943
29120,10.046977
29130,10.047009
29140,10.047039
29150,10.047066
29160,10.047090
29170,10.047112
29180,10.047131
29190,10.047148
29200,10.047163
29210,10.047175
29220,10.047187
29230,10.047194
29240,10.047202
29250,10.047206
29260,10.047210
29270,10.047210
29280,10.047210
29290,10.047207
29300,10.047203
29310,10.047197
29320,10.047190
29330,10.047182
29340,10.047172
29350,10.047160
29360,10.047149
29370,10.047133
29380,10.047118
29390,10.047103
29400,10.047085
29410,10.047066
29420,10.047047
29430,10.047028
29440,10.047005
29450,10.046982
29460,10.046959
29470,10.046936
29480,10.046909
29490,10.046883
29500,10.046856
29510,10.046829
29520,10.046803
29530,10.046772
29540,10.046741
29550,10.046711
29560,10.046650
29570,10.046619
29580,10.046586
29590,10.046552
29600,10.046517
29610,10.046483
29620,10.046449
29630,10.046414
29640,10.046380
29650,10.046346
29660,10.046309
29670,10.046270
29680,10.046232
29690,10.046194
29700,10.046156
29710,10.046118
29720,10.046080
29730,10.046041
29740,10.046003
29750,10.045965
29760,10.045927
29770,10.045889
29780,10.045847
29790,10.045805
29800,10.045763
29810,10.045721
29820,10.045679
29830,10.045637
29840,10.045595
29850,10.045553
29860,10.045511
29870,10.045469
29880,10.045427
29890,10.045385
29900,10.045343
29910,10.045301
29920,10.045259
29930,10.045218
29940,10.045176
29950,10.045134
29960,10.045092
29970,10.045050
29980,10.045008
29990,10.044966
30000,10.044923
30010,10.044877
30020,10.044831
30030,10.044785
30040,10.044740
30050,10.044694
30060,10.044648
30070,10.044602
30080,10.044557
30090,10.044511
30100,10.044465
30110,10.044419
30120,10.044374
30130,10.044328
30140,10.044282
30150,10.044236
30160,10.044190
30170,10.044145
30180,10.044099
30190,10.044007
30200,10.043962
30210,10.043916
30220,10.043870
30230,10.043824
30240,10.043778
30250,10.043733
30260,10.043687
30270,10.043641
30280,10.043595
30290,10.043550
30300,10.043504
30310,10.043458
30320,10.043412
30330,10.043366
30340,10.043321
30350,10.043275
30360,10.043229
30370,10.043183
30380,10.043138
30390,10.043092
30400,10.043046
30410,10.043000
30420,10.042954
30430,10.042909
30440,10.042863
30450,10.042817
30460,10.042771
30470,10.042726
30480,10.042680
30490,10.042634
30500,10.042588
30510,10.042542
30520,10.042497
30530,10.042451
30540,10.042405
30550,10.042359
30560,10.042315
30570,10.042273
30580,10.042231
30590,10.042189
30600,10.042147
30610,10.042105
30620,10.042063
30630,10.042021
30640,10.041979
30650,10.041937
30660,10.041895
30670,10.041853
30680,10.041811
30690,10.041769
30700,10.041727
30710,10.041685
30720,10.041643
30730,10.041601
30740,10.041517
30750,10.041475
30760,10.041433
30770,10.041391
30780,10.041349
30790,10.041307
30800,10.041265
30810,10.041224
30820,10.041182
30830,10.041140
30840,10.041098
30850,10.041056
30860,10.041014
30870,10.040972
30880,10.040930
30890,10.040888
30900,10.040846
30910,10.040804
30920,10.040762
30930,10.040716
30940,10.040671
30950,10.040627
30960,10.040583
30970,10.040537
30980,10.040493
30990,10.040451
31000,10.040409
31010,10.040367
31020,10.040325
31030,10.040283
31040,10.040241
31050,10.040199
31060,10.040157
31070,10.040115
31080,10.040073
31090,10.040031
31100,10.039989
31110,10.039948
31120,10.039906
31130,10.039864
31140,10.039822
31150,10.039780
31160,10.039738
31170,10.039696
31180,10.039654
31190,10.039612
31200,10.039570
31210,10.039528
31220,10.039486
31230,10.039444
31240,10.039402
31250,10.039360
31260,10.039318
31270,10.039276
31280,10.039234
31290,10.039192
31300,10.039150
31310,10.039108
31320,10.039066
31330,10.039024
31340,10.038982
31350,10.038940
31360,10.038898
31370,10.038815
31380,10.038773
31390,10.038731
31400,10.038689
31410,10.038647
31420,10.038605
31430,10.038563
31440,10.038521
31450,10.038479
31460,10.038437
31470,10.038395
31480,10.038353
31490,10.038311
31500,10.038269
31510,10.038227
31520,10.038185
31530,10.038143
31540,10.038101
31550,10.038059
31560,10.038017
31570,10.037975
31580,10.037933
31590,10.037891
31600,10.037849
31610,10.037807
31620,10.037766
31630,10.037724
31640,10.037682
31650,10.037640
31660,10.037598
31670,10.037556
31680,10.037514
31690,10.037472
31700,10.037430
31710,10.037388
31720,10.037346
31730,10.037304
31740,10.037262
31750,10.037220
31760,10.037178
31770,10.037136
31780,10.037094
31790,10.037052
31800,10.037011
31810,10.036973
31820,10.036935
31830,10.036897
31840,10.036859
31850,10.036820
31860,10.036782
31870,10.036744
31880,10.036706
31890,10.036668
31900,10.036630
31910,10.036592
31920,10.036553
31930,10.036515
31940,10.036477
31950,10.036439
31960,10.036401
31970,10.036363
31980,10.036325
31990,10.036286
32000,10.036210
32010,10.036210
32020,10.036134
32030,10.036096
32040,10.036057
32050,10.036019
32060,10.035981
32070,10.035943
32080,10.035905
32090,10.035867
32100,10.035829
32110,10.035790
32120,10.035752
32130,10.035714
32140,10.035676
32150,10.035638
32160,10.035600
32170,10.035562
32180,10.035523
32190,10.035485
32200,10.035447
32210,10.035409
32220,10.035371
32230,10.035333
32240,10.035295
32250,10.035256
32260,10.035218
32270,10.035180
32280,10.035142
32290,10.035104
32300,10.035066
32310,10.035028
32320,10.034989
32330,10.034951
32340,10.034913
32350,10.034875
32360,10.034837
32370,10.034799
32380,10.034760
32390,10.034722
32400,10.034684
32410,10.034646
32420,10.034608
32430,10.034570
32440,10.034532
32450,10.034493
32460,10.034455
32470,10.034417
32480,10.034379
32490,10.034341
32500,10.034303
32510,10.034265
32520,10.034226
32530,10.034188
32540,10.034150
32550,10.034112
32560,10.034074
32570,10.034036
32580,10.033998
32590,10.033959
32600,10.033922
32610,10.033888
32620,10.033854
32630,10.033819
32640,10.033785
32650,10.033716
32660,10.033682
32670,10.033648
32680,10.033613
32690,10.033579
32700,10.033545
32710,10.033510
32720,10.033476
32730,10.033442
32740,10.033407
32750,10.033373
32760,10.033339
32770,10.033304
32780,10.033270
32790,10.033236
32800,10.033201
32810,10.033167
32820,10.033133
32830,10.033098
32840,10.033064
32850,10.033030
32860,10.032995
32870,10.032961
32880,10.032927
32890,10.032892
32900,10.032858
32910,10.032824
32920,10.032789
32930,10.032755
32940,10.032721
32950,10.032686
32960,10.032652
32970,10.032618
32980,10.032583
32990,10.032549
33000,10.032515
33010,10.032480
33020,10.032446
33030,10.032412
33040,10.032377
33050,10.032343
33060,10.032309
33070,10.032274
33080,10.032240
33090,10.032206
33100,10.032171
33110,10.032137
33120,10.032103
33130,10.032068
33140,10.032034
33150,10.032000
33160,10.031965
33170,10.031931
33180,10.031897
33190,10.031862
33200,10.031828
33210,10.031794
33220,10.031759
33230,10.031725
33240,10.031691
33250,10.031656
33260,10.031622
33270,10.031588
33280,10.031519
33290,10.031485
33300,10.031450
33310,10.031416
33320,10.031382
33330,10.031347
33340,10.031313
33350,10.031279
33360,10.031244
33370,10.031210
33380,10.031176
33390,10.031141
33400,10.031107
33410,10.031073
33420,10.031038
33430,10.031004
33440,10.030970
33450,10.030935
33460,10.030901
33470,10.030867
33480,10.030832
33490,10.030798
33500,10.030764
33510,10.030729
33520,10.030695
33530,10.030661
33540,10.030626
33550,10.030592
33560,10.030558
33570,10.030523
33580,10.030489
33590,10.030455
33600,10.030420
33610,10.030388
33620,10.030357
33630,10.030327
33640,10.030296
33650,10.030266
33660,10.030235
33670,10.030205
33680,10.030174
33690,10.030144
33700,10.030113
33710,10.030083
33720,10.030052
33730,10.030022
33740,10.029991
33750,10.029961
33760,10.029930
33770,10.029900
33780,10.029869
33790,10.029839
33800,10.029808
33810,10.029778
33820,10.029747
33830,10.029716
33840,10.029686
33850,10.029655
33860,10.029625
33870,10.029594
33880,10.029564
33890,10.029533
33900,10.029503
33910,10.029472
33920,10.029442
33930,10.029381
33940,10.029350
33950,10.029320
33960,10.029289
33970,10.029259
33980,10.029228
33990,10.029198
34000,10.029167
34010,10.029137
34020,10.029106
34030,10.029076
34040,10.029045
34050,10.029015
34060,10.028984
34070,10.028954
34080,10.028923
34090,10.028893
34100,10.028862
34110,10.028831
34120,10.028801
34130,10.028770
34140,10.028740
34150,10.028709
34160,10.028679
34170,10.028648
34180,10.028618
34190,10.028587
34200,10.028557
34210,10.028526
34220,10.028496
34230,10.028465
34240,10.028435
34250,10.028404
34260,10.028374
34270,10.028343
34280,10.028313
34290,10.028282
34300,10.028252
34310,10.028221
34320,10.028191
34330,10.028160
34340,10.028130
34350,10.028099
34360,10.028069
34370,10.028038
34380,10.028008
34390,10.027977
34400,10.027946
34410,10.027916
34420,10.027885
34430,10.027855
34440,10.027824
34450,10.027794
34460,10.027763
34470,10.027733
34480,10.027702
34490,10.027672
34500,10.027641
34510,10.027611
34520,10.027580
34530,10.027550
34540,10.027519
34550,10.027489
34560,10.027458
34570,10.027428
34580,10.027367
34590,10.027336
34600,10.027306
34610,10.027275
34620,10.027245
34630,10.027214
34640,10.027184
34650,10.027153
34660,10.027122
34670,10.027092
34680,10.027061
34690,10.027031
34700,10.027000
34710,10.026971
34720,10.026944
34730,10.026917
34740,10.026891
34750,10.026864
34760,10.026837
34770,10.026811
34780,10.026784
34790,10.026757
34800,10.026731
34810,10.026704
34820,10.026677
34830,10.026650
34840,10.026624
34850,10.026597
34860,10.026570
34870,10.026544
34880,10.026517
34890,10.026490
34900,10.026464
34910,10.026437
34920,10.026410
34930,10.026383
34940,10.026357
34950,10.026330
34960,10.026303
34970,10.026277
34980,10.026250
34990,10.026223
35000,10.026196
35010,10.026170
35020,10.026143
35030,10.026116
